"O Lord, oure Lord, thy name how merveillous",||,"“O Lord our lord, thy nam° how merveillous"
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 457,,,10,but@conj,bi@prep,the@def_art,mouth@n,of@prep,child@n%pl,thin@pron%gen,bounte@n
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 457,,,10,But,by,the,mouth,of,children,thy,bountee
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 457,,,10,u,S,u,S,u,Su,S,uS
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 457,,,10,but@conj,bi@prep,the@def_art,mouth@n,of@prep,child@n%pl,thin@pron%gen,bounte@n

"Parfourned is, for on the brest soukynge",||,"Parfourned is, for on the brest soukinge°"
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 458,,,10,Parfourned,is,for,on,the,brest,soukynge
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 458,,,10,uSu,S,u,S,u,S,uSx
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 458,,,10,performen@v%ppl,ben@v%pr_3,for@conj,on@prep,the@def_art,brest@n1,souken@v%prp_abs
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 458,,,10,Parfourned,is,for,on,the,brest,soukinge
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 458,,,10,uSu,S,u,S,u,S,uSx
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 458,,,10,performen@v%ppl,ben@v%pr_3,for@conj,on@prep,the@def_art,brest@n1,souken@v%prp_abs

Somtyme shewen they thyn heriynge.,||,Somtime shewen they thin heryinge.°
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 459,,,0,Somtyme,shewen,they,thyn,heriynge
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 459,,,0,,,,,
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 459,,,0,som-time@adv,sheuen@v1%pr_pl,thei@pron%pl_nom,thin@pron%gen,heriinge@ger
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 459,,,10,Somtime,shewen,they,thin,heryinge
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 459,,,10,uSu,Su,S,u,SuSx
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 459,,,10,som-time@adv,sheuen@v1%pr_pl,thei@pron%pl_nom,thin@pron%gen,heriinge@ger

"Wherfore in laude, as I best kan or may,",||,"Wherfore in laude,° as I best can or may,°"
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 460,,,10,Wherfore,in,laude,as,I,best,kan,or,may
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 460,,,10,uSx,u,Sx,u,S,u,S,u,S
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 460,,,10,wher-for@adv,in@prep,laude@n1,as@conj,ich@pron%nom,best@adv%sup,connen@v%pr_1,or@conj,mouen@v3%pr_1
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 460,,,10,Wherfore,in,laude,as,I,best,can,or,may
