This Somonour in his styropes hye stood;,||,¶This Somnour in his stiropes° hye stood;
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1669,,,0,,,,,,,
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1669,,,0,ich@pron%nom,you@pron%pl_obj,bisechen@v%pr_1,that@conj,of@prep,your@pron%pl_gen,courteisie@n
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1669,,,10,I,yow,biseek,that,of,your,curteisie
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1669,,,10,u,S,uS,u,S,u,SuS
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1669,,,10,ich@pron%nom,you@pron%pl_obj,bisechen@v%pr_1,that@conj,of@prep,your@pron%pl_gen,courteisie@n

"Syn ye han herd this false Frere lye,",||,"Sin ye han herd this false Frere lie,"
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1670,,,10,Syn,ye,han,herd,this,false,Frere,lye
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1670,,,10,u,S,u,S,u,Su,Su,S
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1670,,,10,sin@conj,ye@pron%pl_nom,haven@v%pr_pl,heren@v%ppl,this@gram_adj,fals@adj,frere@n,lien@v2%inf
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1670,,,10,Sin,ye,han,herd,this,false,Frere,lie
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1670,,,10,u,S,u,S,u,Su,Su,S
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1670,,,10,sin@conj,ye@pron%pl_nom,haven@v%pr_pl,heren@v%ppl,this@gram_adj,fals@adj,frere@n,lien@v2%inf

As suffreth me I may my tale telle.,||,As suffereth me° I may my tale telle!
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1671,,,10,As,suffreth,me,I,may,my,tale,telle
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1671,,,10,u,Su,S,u,S,u,Su,Sx
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1671,,,10,as@conj,sufferen@v%imp,me@pron2%obj,ich@pron%nom,mouen@v3%pr_1,min@pron%gen,tale@n,tellen@v%inf
data/riverside_cats/SumPro_riv.cat,data/oxford_txts/SumPro_oxford.txt,data/csvs/SumPro,The Summoner's Prologue 1671,,,10,As,suffereth,me,I,may,my,tale,telle
