"""Wepyng and waylyng, care and oother sorwe",||,"¶“Weping and wailing, care, and other sorwe"
data/riverside_cats/MerPro_riv.cat,data/oxford_txts/MerPro_oxford.txt,data/csvs/MerPro,The Merchant's Prologue 1227,,,10,u,Sx,uS,u,Su,S,u,Sx
data/riverside_cats/MerPro_riv.cat,data/oxford_txts/MerPro_oxford.txt,data/csvs/MerPro,The Merchant's Prologue 1227,,,10,ich@pron%nom,willen@v%pt_1,never@adv,eft@adv,comen@v%inf,in@prep,the@def_art,snare@n

We wedded men lyven in sorwe and care.,||,We wedded men live in sorwe and care;
data/riverside_cats/MerPro_riv.cat,data/oxford_txts/MerPro_oxford.txt,data/csvs/MerPro,The Merchant's Prologue 1228,DIFF,green,10,We,wedded,men,lyven,in,sorwe,and,care
data/riverside_cats/MerPro_riv.cat,data/oxford_txts/MerPro_oxford.txt,data/csvs/MerPro,The Merchant's Prologue 1228,DIFF,green,10,u,Su,S,uS,u,Sx,u,Sx
data/riverside_cats/MerPro_riv.cat,data/oxford_txts/MerPro_oxford.txt,data/csvs/MerPro,The Merchant's Prologue 1228,DIFF,green,10,we@pron%pl_nom,wedden@v#adj%ppl,man@n%pl,liven@v1%pr_pl,in@prep,sorwe@n,and@conj,care@n1
data/riverside_cats/MerPro_riv.cat,data/oxford_txts/MerPro_oxford.txt,data/csvs/MerPro,The Merchant's Prologue 1228,DIFF,green,9,We,wedded,men,live,in,sorwe,and,care
data/riverside_cats/MerPro_riv.cat,data/oxford_txts/MerPro_oxford.txt,data/csvs/MerPro,The Merchant's Prologue 1228,DIFF,green,9,S,uS,u,Sx,u,Sx,u,Sx
data/riverside_cats/MerPro_riv.cat,data/oxford_txts/MerPro_oxford.txt,data/csvs/MerPro,The Merchant's Prologue 1228,DIFF,green,9,we@pron%pl_nom,wedden@v#adj%ppl,man@n%pl,liven@v1%pr_pl,in@prep,sorwe@n,and@conj,care@n1

"Assaye whoso wole, and he shal fynde",||,"Assaye° whoso° wol, and he shal finde"
data/riverside_cats/MerPro_riv.cat,data/oxford_txts/MerPro_oxford.txt,data/csvs/MerPro,The Merchant's Prologue 1229,,,9,Assaye,whoso,wole,and,he,shal,fynde
data/riverside_cats/MerPro_riv.cat,data/oxford_txts/MerPro_oxford.txt,data/csvs/MerPro,The Merchant's Prologue 1229,,,9,Su,Su,Sx,u,S,u,Sx
