"Lordynges, ther is in Yorkshire, as I gesse,",||,"¶Lordings, ther is in Yorkshire, as I gesse,°"
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1713,,green,10,and@conj,so@adv,bifallen@v%pt_3,that@conj,on@prep,a@indef_art,dai@n,this@gram_adj,frere@n
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1713,,green,10,And,so,bifel,that,on,a,day,this,frere
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1713,,green,10,u,S,uS,u,S,u,S,u,Sx
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1713,,green,10,and@conj,so@adv,bifallen@v%pt_3,that@conj,on@prep,a@indef_art,dai@n,this@gram_adj,frere@n

"Hadde preched at a chirche in his manere,",||,"Had preched at a chirche in his manere,"
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1714,,green,10,Hadde,preched,at,a,chirche,in,his,manere
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1714,,green,10,ux,Su,S,u,Sx,u,S,uSx
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1714,,green,10,haven@v%pt_3,prechen@v%ppl,at@prep,a@indef_art,chirche@n,in@prep,his@pron1%gen,manere@n
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1714,,green,10,Had,preched,at,a,chirche,in,his,manere
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1714,,green,10,u,Su,S,u,Sx,u,S,uSx
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1714,,green,10,haven@v%pt_3,prechen@v%ppl,at@prep,a@indef_art,chirche@n,in@prep,his@pron1%gen,manere@n

"And specially, aboven every thyng,",||,"And specially, aboven every thing,"
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1715,,green,10,And,specially,aboven,every,thyng
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1715,,green,10,u,SuSu,Sux,Sxu,S
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1715,,green,10,and@conj,specialli@adv,aboven@prep,everi@pron_gram_adj,thing@n
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1715,,green,10,And,specially,aboven,every,thing
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1715,,green,10,u,SuSu,Sux,Sxu,S
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1715,,green,10,and@conj,specialli@adv,aboven@prep,everi@pron_gram_adj,thing@n

Excited he the peple in his prechyng,||,"Excited° he the peple in his preching,"
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1716,,green,10,Excited,he,the,peple,in,his,prechyng
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1716,,green,10,uSu,S,u,Sx,u,S,uS
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1716,,green,10,exciten@v%pt_3,he@pron1%nom,the@def_art,peple@n,in@prep,his@pron1%gen,prechinge@ger
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1716,,green,10,Excited,he,the,peple,in,his,preching
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1716,,green,10,uSu,S,u,Sx,u,S,uS
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1716,,green,10,exciten@v%pt_3,he@pron1%nom,the@def_art,peple@n,in@prep,his@pron1%gen,prechinge@ger

