In Flaundres whilom was a compaignye,||,¶In Flaundres whilom° was a companie
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 467,DIFF,,10,They,daunce,and,pleye,at,dees,both,day,and,night
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 467,DIFF,,10,u,Sx,u,S,u,S,u,S,u,S
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 467,DIFF,,10,thei@pron%pl_nom,dauncen@v%pr_pl,and@conj,,at@prep,de@n%pl,bothe@num_conj,dai@n,and@conj,night@n

"And eten also and drynken over hir myght,",||,"And ete also and drinke over hir might,°"
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 468,DIFF,,10,And,eten,also,and,drynken,over,hir,myght
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 468,DIFF,,10,u,Su,Su,S,ux,Sx,u,S
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 468,DIFF,,10,and@conj,,also@adv,and@conj,,over@prep,here@pron%pl_gen,might@n
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 468,DIFF,,10,And,ete,also,and,drinke,over,hir,might
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 468,DIFF,,10,u,Sx,uS,u,Sx,uS,u,S
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 468,DIFF,,10,and@conj,,also@adv,and@conj,,over@prep,here@pron%pl_gen,might@n

Thurgh which they doon the devel sacrifise,||,Thurgh which they doon° the devel sacrifise
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 469,,green,10,Thurgh,which,they,doon,the,devel,sacrifise
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 469,,green,10,u,S,u,S,u,Su,SuSx
