"At Sarray, in the land of Tartarye,",||,"¶At Sarray, in the land of Tartarie,"
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 13,,,10,Which,in,his,time,was,of,so,greet,renoun
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 13,,,10,u,S,u,Sx,u,S,u,S,uS
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 13,,,10,which@pron,in@prep,his@pron1%gen,time@n,ben@v%pt_3,of@prep,so@adv,gret@adj,renoun@n

That ther was nowher in no regioun,||,That ther nas nowher° in no regioun
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 14,DIFF,,10,That,ther,was,nowher,in,no,regioun
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 14,DIFF,,10,u,S,u,Su,S,u,SuS
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 14,DIFF,,10,that@conj,ther@adv,ben@v%pt_3,no-wher@adv,in@prep,no@gram_adj,regioune@n
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 14,DIFF,,10,That,ther,nas,nowher,in,no,regioun
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 14,DIFF,,10,u,S,u,Su,S,u,SuS
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 14,DIFF,,10,that@conj,ther@adv,,no-wher@adv,in@prep,in@prep,regioune@n

So excellent a lord in alle thyng:,||,So excellent a lord in alle thing;
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 15,,,10,So,excellent,a,lord,in,alle,thyng
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 15,,,10,u,SuS,u,S,u,Su,S
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 15,,,10,so@adv,excellent@adj,a@indef_art,lord@n,in@prep,al@gram_adj,thing@n
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 15,,,10,So,excellent,a,lord,in,alle,thing
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 15,,,10,u,SuS,u,S,u,Su,S
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 15,,,10,so@adv,excellent@adj,a@indef_art,lord@n,in@prep,al@gram_adj,thing@n

Hym lakked noght that longeth to a kyng.,||,Him lakked noght that longeth° to a king.
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 16,,,10,Hym,lakked,noght,that,longeth,to,a,kyng
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 16,,,10,u,Su,S,u,Su,S,u,S
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 16,,,10,him@pron%obj,lakken@v%pt_3,nought@pron,that@pron,longen@v3%pr_3,to@prep,a@indef_art,king@n
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 16,,,10,Him,lakked,noght,that,longeth,to,a,king
