"Whan Phebus dwelled heere in this erthe adoun,",||,"¶Whan Phebus° dwelled here in this erthe adoun,"
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 109,,,10,He,slow,Phitoun,the,serpent,as,he,lay
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 109,,,10,u,S,uS,u,Su,S,u,S
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 109,,,10,he@pron1%nom,slen@v%pt_3,phitoun@n#propn,the@def_art,serpent@n,as@conj,he@pron1%nom,lien@v1%pt_3

Slepynge agayn the sonne upon a day;,||,Slepinge again° the sonne upon a day;
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 110,,,10,Slepynge,agayn,the,sonne,upon,a,day
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 110,,,10,uSx,uS,u,Sx,uS,u,S
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 110,,,10,slepen@v%prp_abs,ayen@prep,the@def_art,sonne@n,upon@prep,a@indef_art,dai@n
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 110,,,10,Slepinge,again,the,sonne,upon,a,day
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 110,,,10,uSx,uS,u,Sx,uS,u,S
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 110,,,10,slepen@v%prp_abs,ayen@prep,the@def_art,sonne@n,upon@prep,a@indef_art,dai@n

And many another noble worthy dede,||,And many another noble worthy dede
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 111,,,10,And,many,another,noble,worthy,dede
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 111,,,10,u,Su,Sux,Su,Su,Sx
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 111,,,10,and@conj,mani@gram_adj,another@gram_adj,noble@adj,worthi@adj,dede@n
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 111,,,10,And,many,another,noble,worthy,dede
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 111,,,10,u,Su,Sux,Su,Su,Sx
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 111,,,10,and@conj,mani@gram_adj,another@gram_adj,noble@adj,worthi@adj,dede@n

"He with his bowe wroghte, as men may rede.",||,"He with his bowe wroghte, as men may rede."
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 112,,,10,He,with,his,bowe,wroghte,as,men,may,rede
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 112,,,10,u,S,u,Su,Sx,u,S,u,Sx
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 112,,,10,he@pron1%nom,with@prep,his@pron1%gen,boue@n1,werken@v%pt_3,as@conj,man@n%pl,mouen@v3%pr_pl,reden@v1%inf
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 112,,,10,He,with,his,bowe,wroghte,as,men,may,rede
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 112,,,10,u,S,u,Su,Sx,u,S,u,Sx
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 112,,,10,he@pron1%nom,with@prep,his@pron1%gen,boue@n1,werken@v%pt_3,as@conj,man@n%pl,mouen@v3%pr_pl,reden@v1%inf

"Pleyen he koude on every mynstralcie,",||,"¶Pleyen he coude on every minstralcie,"
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 113,,,10,Pleyen,he,koude,on,every,mynstralcie
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 113,,,10,uS,u,Sx,u,Sxu,SuS
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 113,,,10,pleien@v1%inf,he@pron1%nom,connen@v%pt_3,on@prep,everi@pron_gram_adj,minstralsie@n
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 113,,,10,Pleyen,he,coude,on,every,minstralcie
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 113,,,10,uS,u,Sx,u,Sxu,SuS
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 113,,,10,pleien@v1%inf,he@pron1%nom,connen@v%pt_3,on@prep,everi@pron_gram_adj,minstralsie@n

And syngen that it was a melodie,||,"And singen, that it was a melodie,"
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 114,,,10,And,syngen,that,it,was,a,melodie
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 114,,,10,u,Su,S,u,S,u,SuS
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 114,,,10,and@conj,singen@v%inf,that@conj,hit@pron,ben@v%pt_3,a@indef_art,melodie@n
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 114,,,10,And,singen,that,it,was,a,melodie
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 114,,,10,u,Su,S,u,S,u,SuS
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 114,,,10,and@conj,singen@v%inf,that@conj,hit@pron,ben@v%pt_3,a@indef_art,melodie@n

To heeren of his cleere voys the soun.,||,To heren of his clere vois the soun.°
